"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"0.44471000000000005","0.32008000000000003","0.596015"
"0.0167","0.093655","0.483242"
"-0.043506","-0.038817000000000004","0.354321"
"-0.389058","-0.082213","0.371257"
"-0.408025","-0.417155","0.324403"
"-0.261245","-0.359","0.23135799999999998"
"0.049203","-0.12265799999999999","0.1349"
"0.10911300000000002","-0.131163","0.125246"
"0.060382000000000005","-0.177511","0.04036"
"-0.016975","-0.16303299999999998","-0.067462"
"-0.10336600000000001","-0.104322","-0.049106"
"-0.080402","-0.073433","-0.209209"
"0.027285000000000004","0.051202","-0.386842"
"-0.148488","0.09461699999999999","-0.299174"
"-0.14466500000000002","0.172031","-0.44035799999999997"
"0.158486","0.198778","-0.173315"
"0.162323","0.25660700000000003","-0.023303"
"-0.07616","0.39216","0.000261"
"-0.29131399999999996","0.33974099999999996","-0.39218800000000004"
"-0.16378299999999998","0.32484","-0.229827"
"0.024349000000000003","0.22662","-0.011923"
"0.070884","0.673401","0.30370199999999997"
"-0.116802","0.6572319999999999","0.520241"
"-0.609045","0.7769520000000001","0.565765"
"-0.69758","0.6423","0.339468"
"-0.407864","0.565814","0.101238"
"-0.057587","0.542942","0.447722"
"0.058674000000000004","0.148302","0.47599300000000005"
"0.011259","-0.049621","0.0108"
"0.023397","-0.080876","0.28787199999999996"
"0.037902","-0.20613800000000002","0.581852"
"-0.009826","-0.333921","0.623459"
"-0.040891000000000004","-0.553816","0.6867880000000001"
"0.020464","-0.658609","0.671629"
"-0.092032","-0.5973189999999999","0.589516"
"-0.11168900000000001","-0.534981","0.515914"
"-0.137961","-0.516929","0.535158"
"-0.16373900000000002","-0.553746","0.504204"
"-0.18171800000000002","-0.565566","0.416567"
"-0.268598","-0.613722","0.18052"
"-0.232373","-0.006352","-0.06313300000000001"
"-0.137515","0.483121","-0.364554"
"-0.006692","2.388635","-0.796866"
"-0.622314","1.644262","-1.1768459999999998"
"-0.49545","-0.31454699999999997","-1.0399129999999999"
"-0.34879699999999997","-0.38974899999999996","0.044535000000000005"
"0.24123200000000003","1.17305","1.440401"
"0.256927","1.157251","1.416565"
"0.1174","-0.75542","0.535493"
"-0.012175","-0.7162350000000001","0.8690829999999999"
"-0.019790000000000002","-0.723583","0.857247"
"0.020524","0.609896","0.017935"
"0.416153","0.528763","0.65056"
"0.272964","0.136424","0.642947"
"0.09020700000000001","-0.052562","0.168712"
"-0.22266799999999998","0.0045850000000000005","0.40378600000000003"
"-0.27289800000000003","-0.127931","0.457478"
"-0.17990499999999998","-0.343435","0.285671"
"-0.237603","-0.294731","0.23643499999999998"
"-0.20764699999999997","-0.255279","0.146543"
"0.01454","-0.125548","0.14055"
"0.04289","-0.14122","0.11442000000000001"
"0.038912999999999996","-0.16933800000000002","0.077405"
"-0.126329","-0.106281","0.036004"
"-0.16717100000000001","-0.021415","-0.134656"
"-0.146786","0.148214","-0.45641099999999996"
"-0.083856","0.16454100000000002","-0.291557"
"-0.009724","0.251875","-0.304598"
"0.182448","0.245162","-0.22565300000000002"
"0.12624200000000002","0.246867","-0.075323"
"-0.16347799999999998","0.45546400000000004","-0.12031800000000001"
"-0.255309","0.49424700000000005","-0.230523"
"-0.019138","0.390255","-0.103402"
"0.060434","0.305596","0.084141"
"-0.13988","0.43313599999999997","0.304543"
"-0.391894","0.336954","0.416768"
"-0.44131000000000004","0.592641","0.427336"
"-0.451033","0.7290369999999999","0.326896"
"-0.323277","0.586232","0.29007"
"-0.173657","0.47652700000000003","0.38969899999999996"
"-0.028664","0.223304","0.079265"
"-0.002849","0.010596","0.053464"
"-0.012114","-0.048975","0.405575"
"-0.012813","-0.165464","0.556972"
"0.036393","-0.291138","0.563059"
"0.049723","-0.49941800000000003","0.5969"
"-0.072663","-0.587856","0.667782"
"-0.10429000000000001","-0.652696","0.6050840000000001"
"-0.150231","-0.601866","0.5544479999999999"
"-0.15262","-0.509051","0.550335"
"-0.175851","-0.479616","0.387782"
"-0.228264","-0.5243270000000001","0.147537"
"-0.24588400000000002","-0.54443","0.120077"
"-0.22046300000000002","-0.164537","-0.136139"
"-0.136247","1.463699","-0.7288560000000001"
"-0.354134","2.055991","-0.8710129999999999"
"-0.544148","0.7298100000000001","-1.171791"
"-0.327691","-0.26345799999999997","-0.12236099999999998"
"-0.309663","-0.24903499999999998","-0.099432"
"0.268785","1.119959","1.1493309999999999"
"0.309712","0.736741","0.41372299999999995"
"0.287306","-0.278458","0.642622"
"-0.022333000000000002","-0.5727949999999999","1.169157"
"0.006275","0.37653600000000004","0.202102"
"0.017881","0.361369","0.177501"
"0.395298","0.486914","0.747346"
"-0.040764999999999996","-0.0063030000000000004","0.204796"
"-0.077947","-0.035552999999999994","-0.084339"
"-0.090669","0.043920999999999995","0.28917"
"-0.030527","-0.251886","0.402188"
"-0.058186","-0.33137","0.293041"
"-0.272319","-0.23868699999999998","0.204061"
"-0.17233099999999998","-0.15520499999999998","0.061230999999999994"
"-0.10701400000000001","-0.158385","0.053905999999999996"
"-0.061864999999999996","-0.147375","-0.026749000000000002"
"-0.025365000000000002","-0.135265","-0.037697"
"0.020988999999999997","-0.102004","0.036714"
"0.048516000000000004","0.12308599999999999","-0.17288"
"0.10247300000000001","0.15053","-0.32853000000000004"
"0.073136","0.177385","-0.405762"
"-0.169216","0.24056799999999998","-0.469526"
"-0.072228","0.257298","-0.418833"
"0.104609","0.22042399999999998","-0.15746500000000002"
"-0.22292800000000002","0.39419","-0.125459"
"-0.237051","0.358921","-0.338482"
"0.056308000000000004","0.277385","-0.283064"
"0.11651600000000001","0.16730699999999998","-0.007314"
"0.18371400000000002","0.42782600000000004","0.299101"
"0.158348","0.645737","0.6106689999999999"
"-0.525664","0.8336540000000001","0.570004"
"-0.759264","0.71463","0.311042"
"-0.49190900000000004","0.620934","0.211627"
"-0.163475","0.526673","0.395785"
"0.080946","0.146602","0.765202"
"0.075576","0.050832","0.291725"
"-0.021961","-0.091392","-0.039684"
"0.045123","-0.24174600000000002","0.431846"
"-0.050983","-0.28329","0.56484"
"-0.023292","-0.376621","0.68914"
"0.006389","-0.579276","0.668829"
"-0.013231","-0.584417","0.65179"
"-0.103941","-0.555331","0.596741"
"-0.164295","-0.559923","0.516808"
"-0.168487","-0.525788","0.452379"
"-0.172895","-0.57828","0.282206"
"-0.236896","-0.452067","0.05776900000000001"
"-0.257303","-0.192464","-0.015422"
"-0.032191000000000004","0.7343930000000001","-0.429018"
"-0.092017","2.424487","-0.739095"
"-0.573152","1.011584","-1.005744"
"-0.053477","-0.9159959999999999","-0.39867600000000003"
"-0.166911","-0.317802","0.31350900000000004"
"-0.101924","0.073642","0.62115"
"0.28264","1.089106","1.26312"
"0.151111","0.31255","0.562387"
"0.320237","-0.354371","0.60774"
"-0.187778","-0.044361000000000005","0.032367"
"0.063523","0.472815","0.032330000000000005"
"0.317826","0.526934","0.252135"
"0.261842","0.193868","0.449113"
"0.120216","0.13352999999999998","0.201199"
"0.008777","0.06417","0.180704"
"-0.078277","-0.197183","0.379936"
"-0.195644","-0.373114","0.271914"
"-0.22830999999999999","-0.347244","0.234213"
"-0.10763699999999998","-0.21303899999999998","0.049009"
"0.03472","-0.171354","0.071879"
"0.087621","-0.131352","0.084363"
"0.02505","-0.061805","0.147284"
"-0.053787","-0.026135000000000002","0.14343"
"-0.10796800000000001","0.054312","-0.179633"
"-0.002559","0.130056","-0.477933"
"0.072382","0.172351","-0.321895"
"0.077975","0.218371","-0.298358"
"0.126521","0.233186","-0.24472600000000003"
"0.252402","0.1845","-0.005397"
"0.095002","0.354175","-0.024376"
"-0.138995","0.437621","-0.250371"
"-0.037552999999999996","0.309608","-0.175326"
"0.10014400000000001","0.22162600000000002","0.008379000000000001"
"0.014194","0.24875500000000003","0.318688"
"-0.308591","0.528429","0.424871"
"-0.35775500000000005","0.686693","0.541619"
"-0.585037","0.696005","0.40483800000000003"
"-0.38093899999999997","0.610711","0.284482"
"-0.292889","0.611104","0.563736"
"0.005031","0.176618","0.193875"
"0.091953","-0.060549","-0.00011999999999999999"
"0.12385499999999999","-0.144644","0.053388"
"-0.017862","-0.22274000000000002","0.660723"
"0.047278","-0.48307799999999995","0.6711060000000001"
"0.070878","-0.46291800000000005","0.6989529999999999"
"-0.024822999999999998","-0.581566","0.713508"
"-0.080335","-0.529922","0.511621"
"-0.069069","-0.449425","0.48428999999999994"
"-0.05975","-0.350609","0.493306"
"-0.044084","-0.40512800000000004","0.42326400000000003"
"-0.08985800000000001","-0.42818100000000003","0.44902299999999995"
"-0.20612600000000003","-0.433129","0.353969"
"-0.24649200000000002","-0.404181","0.087724"
"-0.305647","-0.27931500000000004","-0.067993"
"-0.060626","2.372331","-0.8972969999999999"
"-0.370233","2.165584","-0.872559"
"-0.5404439999999999","1.305847","-0.924242"
"-0.254686","-0.190313","-0.388304"
"-0.26256199999999996","0.702326","0.37043400000000004"
"0.108346","1.3852389999999999","0.966125"
"0.261299","-0.22301300000000002","0.465616"
"0.177538","-0.96526","0.908486"
"-0.151817","-1.073259","1.27945"
"0.337875","1.229377","0.114825"
"0.626841","1.312818","0.597537"
"0.405515","0.394148","0.656721"
"0.001263","-0.060756","0.113392"
"-0.003757","0.028526","0.056807"
"-0.14209000000000002","-0.245627","0.276654"
"-0.21406599999999998","-0.22674899999999998","0.104119"
"-0.122946","-0.23260300000000003","0.08935"
"-0.033186","-0.33328","0.205066"
"0.024425","-0.244024","0.062695"
"0.015258","-0.190076","-0.016316999999999998"
"0.031070999999999998","-0.167405","-0.14194500000000002"
"0.14019700000000002","-0.136553","0.04002"
"-0.025706","-0.186541","0.163672"
"-0.183394","-0.171029","0.12163299999999999"
"-0.149652","0.209115","-0.14034000000000002"
"0.31296799999999997","0.228865","-0.431738"
"0.31590300000000004","0.23199899999999998","-0.46237700000000004"
"0.021006","0.24318299999999998","-0.10702300000000001"
"0.145085","0.258835","-0.052319000000000004"
"0.085753","0.30442800000000003","-0.114668"
"-0.092405","0.32662199999999997","-0.388316"
"-0.08492999999999999","0.309898","-0.19604100000000002"
"-0.082287","0.17538","-0.061804"
"-0.055323000000000004","0.144591","0.153232"
"0.10438599999999999","0.30744299999999997","0.488062"
"0.098432","0.606529","0.58807"
"-0.40282399999999996","0.784455","0.596781"
"-0.750108","0.6629659999999999","0.136983"
"-0.523944","0.661177","0.218379"
"-0.074875","0.524175","0.565245"
"0.146886","0.162331","-0.017228"
"0.283319","0.177853","-0.09694"
"0.182448","0.16933","0.260345"
"-0.044650999999999996","-0.206727","0.733714"
"-0.0069099999999999995","-0.324798","0.738395"
"0.08949800000000001","-0.696049","0.827191"
"0.048887","-0.682353","0.739645"
"-0.12428199999999999","-0.5198189999999999","0.583334"
"-0.107368","-0.495299","0.618107"
"-0.087394","-0.5251020000000001","0.5898100000000001"
"-0.05801","-0.550552","0.45904300000000003"
"-0.087325","-0.553758","0.337966"
"-0.114205","-0.497996","0.117648"
"-0.09715599999999999","0.11876600000000001","-0.22757399999999997"
"-0.073388","1.708762","-0.921975"
"-0.6517890000000001","1.774948","-1.114179"
"-0.7299859999999999","0.723669","-1.2403540000000002"
"-0.042272000000000004","-0.771223","-0.14541300000000001"
"-0.21661799999999998","-0.563193","0.261366"
"0.182399","1.139674","1.047247"
"0.233724","2.0516509999999997","0.751185"
"0.661497","-0.009393","0.916724"
"0.25014699999999995","-0.543574","1.457882"
"0.002531","0.669933","-0.143147"
"0.160737","0.6921729999999999","0.253796"
"0.30288000000000004","0.35103","0.6646489999999999"
"0.247952","0.15299400000000002","0.392702"
"0.24272800000000003","0.17513199999999998","0.37945500000000004"
"0.080984","0.122204","0.492349"
"-0.140651","-0.228476","0.332435"
"-0.26269000000000003","-0.467571","0.334926"
"-0.265486","-0.451559","0.27702899999999997"
"-0.128133","-0.222302","0.171508"
"-0.06310700000000001","-0.179026","0.079943"
"-0.021639","-0.209749","0.037975999999999996"
"0.089008","-0.251701","0.10973599999999999"
"-0.005765","0.021861000000000002","0.158133"
"0.004759","0.020752","0.11650899999999999"
"0.085087","0.20214200000000002","-0.519721"
"0.16126300000000002","0.187962","-0.294272"
"0.166446","0.190272","-0.318765"
"0.17658800000000002","0.21373499999999998","-0.178876"
"0.089943","0.346611","-0.07975299999999999"
"0.100024","0.34560100000000005","-0.079024"
"-0.154272","0.28496900000000003","-0.257264"
"-0.09311599999999999","0.146534","-0.134502"
"-0.100298","0.128174","0.014554"
"-0.041463","0.241499","0.28547100000000003"
"-0.055362","0.678248","0.6118359999999999"
"-0.24365799999999999","0.8192020000000001","0.649892"
"-0.8085600000000001","0.914372","0.38624200000000003"
"-0.42139099999999996","0.547004","0.17866500000000002"
"-0.250793","0.49441499999999994","0.205602"
"0.022852","0.529274","0.641185"
"0.197746","0.105222","0.30341999999999997"
"0.22533699999999998","0.109606","0.197221"
"0.046166000000000006","-0.041022","0.46037"
"-0.10445399999999999","-0.46346099999999996","0.732409"
"-0.08677699999999999","-0.521058","0.756355"
"0.023357","-0.596716","0.584679"
"-0.000109","-0.520656","0.5665140000000001"
"-0.098767","-0.49198400000000003","0.566404"
"-0.117744","-0.534044","0.561789"
"-0.099176","-0.560585","0.522199"
"-0.118021","-0.502063","0.38984"
"-0.172852","-0.49981899999999996","0.170227"
"-0.240024","-0.138232","-0.052837999999999996"
"-0.19244","0.9485120000000001","-0.569661"
"-0.258508","2.5939970000000003","-1.0269979999999999"
"-0.670767","0.751775","-1.361369"
"-0.465893","-0.142351","-1.073277"
"-0.357516","-0.164547","0.09105099999999999"
"0.277335","0.721982","0.9340440000000001"
"0.487454","1.022758","1.399411"
"0.145999","-0.205879","0.958254"
"0.092501","-0.685558","0.966073"
"-0.181601","-0.271463","0.526439"
"0.184703","0.9277059999999999","-0.10573199999999999"
"0.545898","0.5867399999999999","0.699615"
"0.364201","0.161406","0.591738"
"0.064551","-0.032392000000000004","-0.01665"
"-0.088551","-0.131951","0.41697399999999996"
"-0.122919","-0.24217399999999997","0.333973"
"-0.182836","-0.423579","0.278362"
"-0.21026799999999998","-0.334291","0.158629"
"-0.114201","-0.30885999999999997","0.11877"
"0.089917","-0.163497","0.19901"
"0.032631","-0.148337","0.19588"
"-0.07998200000000001","-0.109279","0.130899"
"-0.194029","0.082452","-0.018811"
"0.077092","0.248469","-0.552207"
"0.08329600000000001","0.249775","-0.5870609999999999"
"0.20869200000000002","0.215794","-0.248811"
"0.071094","0.328701","-0.17039200000000002"
"0.213747","0.263006","-0.18301199999999998"
"0.22481700000000002","0.31085300000000005","-0.029944"
"-0.258502","0.386275","-0.280916"
"-0.288976","0.32809699999999997","-0.22302399999999997"
"-0.137005","0.292428","-0.123649"
"-0.112177","0.15029800000000001","0.194193"
"-0.173208","0.22216","0.345594"
"-0.008316","0.361116","0.57533"
"-0.22882800000000003","0.8456959999999999","0.517853"
"-0.52917","0.8495530000000001","0.382195"
"-0.548659","0.671916","0.13483"
"-0.438589","0.608284","0.32053200000000004"
"-0.071793","0.35734099999999996","0.713731"
"0.230379","0.048074","0.14437"
"0.18271400000000002","-0.042214999999999996","0.195957"
"0.077477","-0.09894800000000001","0.413459"
"-0.047184","-0.412613","0.750575"
"-0.061385","-0.527945","0.760979"
"-0.052182000000000006","-0.7544270000000001","0.692042"
"-0.05581799999999999","-0.6337659999999999","0.572032"
"-0.041647","-0.562913","0.544855"
"-0.097678","-0.523092","0.487547"
"-0.063555","-0.46871599999999997","0.38663800000000004"
"-0.172188","-0.5420159999999999","0.340042"
"-0.233173","-0.225782","-0.011699"
"-0.19893","0.78662","-0.480628"
"-0.43802399999999997","2.618937","-1.090766"
"-0.721875","2.009709","-1.206467"
"-0.10038899999999999","-0.857517","-0.5308109999999999"
"-0.157691","-0.779405","0.235852"
"0.013497","-0.39609099999999997","0.65801"
"0.008061","1.337534","0.997235"
"0.24949899999999997","1.720582","0.708831"
"0.515243","0.9351809999999999","0.060975"
"0.075134","-0.591143","1.009939"
"-0.22398800000000002","-0.398304","0.665932"
"0.163365","0.47902700000000004","0.417731"
"0.279368","0.19685","0.43097299999999994"
"0.173309","0.134331","0.33667600000000003"
"0.173234","0.0649","0.33053299999999997"
"-0.023349","-0.174297","0.523351"
"-0.36674","-0.451259","0.24374200000000001"
"-0.314121","-0.353552","0.102781"
"-0.013394999999999999","-0.246292","0.036259"
"0.183781","-0.197597","0.19176300000000002"
"0.10539200000000001","-0.191135","0.180016"
"-0.090364","-0.213756","0.21904200000000001"
"-0.192824","0.04292","0.05151"
"-0.18566400000000002","0.041677","0.008588"
"0.126674","0.227221","-0.47602"
"0.196127","0.262333","-0.25162399999999996"
"0.20181","0.264806","-0.279292"
"0.291184","0.314767","-0.189447"
"0.21516799999999997","0.348639","-0.029615"
"-0.079297","0.42514300000000005","-0.231156"
"-0.093165","0.371245","-0.2683"
"-0.08292000000000001","0.172624","-0.070854"
"-0.07984","0.117404","0.054970000000000005"
"-0.164654","0.21456399999999998","0.243631"
"-0.068637","0.5972930000000001","0.603481"
"-0.223196","0.718434","0.663191"
"-0.637486","0.696547","0.55928"
"-0.5096569999999999","0.721727","0.147478"
"-0.42938999999999994","0.7399100000000001","0.322339"
"0.020741","0.350086","0.5914699999999999"
"0.246712","0.134945","0.5954119999999999"
"0.375848","-0.023497","0.15265499999999999"
"-0.035901","-0.30853","0.471758"
"-0.08767899999999999","-0.32521300000000003","0.565976"
"-0.080721","-0.5888939999999999","0.6988880000000001"
"0.065112","-0.685592","0.742713"
"-0.005011","-0.7020270000000001","0.702607"
"-0.098602","-0.638612","0.6189020000000001"
"-0.16053699999999999","-0.5823550000000001","0.5779"
