"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"-0.082025","0.030933","-0.322915"
"-0.27478","-0.154723","-0.625607"
"-0.55523","-0.41403599999999996","-0.8267530000000001"
"-0.440669","-0.6561670000000001","-0.65188"
"0.223615","-0.6010979999999999","-0.103288"
"0.377828","-0.673697","-0.284022"
"0.382386","-0.705257","-0.484285"
"0.100763","-0.661536","-0.44113500000000005"
"-0.236825","-0.800559","-0.572828"
"-0.0035399999999999997","-0.565053","-0.055074"
"0.36967300000000003","1.1840959999999998","0.416271"
"0.697168","1.365338","0.517878"
"-0.022742","2.747868","0.6180399999999999"
"-1.281893","0.601301","-0.117719"
"-0.25406100000000004","0.7456149999999999","-0.106957"
"0.318238","1.230639","-0.07220800000000001"
"0.671724","1.295856","-0.147509"
"0.315652","0.606301","-0.21265799999999999"
"-0.10476700000000001","-0.061715","0.221084"
"-0.19994","-0.557553","0.37689"
"-0.175219","-0.95105","0.37601799999999996"
"-0.021046000000000002","-1.177603","0.300125"
"0.030218000000000002","-1.3703809999999998","0.229925"
"0.005967","-1.373567","0.201603"
"-0.067381","-1.430988","0.223611"
"0.168247","-0.9047729999999999","0.245312"
"0.311558","-0.300848","-0.009776"
"-0.039008","0.42699799999999993","-0.6662560000000001"
"-0.343264","0.025374","-1.575496"
"-0.186115","-0.43393699999999996","-0.42464300000000005"
"0.15096600000000002","1.5242440000000002","0.849399"
"0.283992","0.9403729999999999","0.880359"
"-0.183866","-0.324086","0.20924"
"-0.010071","0.280891","-0.004764"
"0.540166","0.843217","0.6906180000000001"
"0.379637","0.605101","0.422677"
"0.19393","0.8817209999999999","0.143296"
"0.06601900000000001","0.711966","0.091839"
"0.046097000000000006","0.487195","0.012908000000000001"
"-0.21758000000000002","0.125274","-0.161325"
"-0.30004200000000003","-0.37917","-0.134379"
"-0.331986","-0.601278","-0.25457199999999996"
"-0.261121","-0.594528","-0.404466"
"-0.114575","-0.35838600000000004","-0.371157"
"-0.240641","-0.792658","-0.391534"
"0.039637","-0.565393","-0.34929"
"0.020993","-0.55917","-0.5737140000000001"
"0.052576","-0.104564","-0.695854"
"0.287206","0.025138","-0.8988149999999999"
"0.375486","0.025087","-0.793848"
"0.235102","-0.20511","-0.70462"
"0.331848","-0.14895","-0.24607800000000002"
"0.417587","0.800956","0.334462"
"0.21199400000000002","1.998703","0.437279"
"-0.743613","0.945448","0.281414"
"-0.23055799999999999","0.643178","0.044703"
"-0.22615700000000002","0.7568090000000001","-0.045269"
"-0.396977","0.907767","-0.176508"
"-0.004083","0.7690640000000001","0.17078800000000002"
"0.14548","0.694292","0.26392600000000005"
"0.18290599999999999","0.194608","0.26824899999999996"
"0.075779","-0.167796","0.40077199999999996"
"-0.020261","-0.56706","0.31737600000000005"
"-0.015571000000000002","-0.956361","0.27220500000000003"
"-0.159503","-0.795359","0.358379"
"-0.05732","-0.8649309999999999","0.40133"
"-0.03084","-1.008844","0.265384"
"0.017375","-1.016964","0.183703"
"-0.033735","-0.921351","0.020002000000000002"
"0.049507","-0.736761","-0.153816"
"0.11908699999999998","-0.350929","-0.406744"
"0.058892999999999994","0.44245200000000007","-0.851092"
"-0.064917","0.32927","-0.968823"
"-0.634476","-0.021713999999999997","-0.72135"
"-0.6730970000000001","0.507942","-0.556823"
"0.354121","3.6528690000000004","0.9565870000000001"
"1.242234","-0.5188119999999999","0.71783"
"0.24769699999999997","-1.518039","0.9238120000000001"
"-0.401856","-0.377591","0.532195"
"-0.34617","1.374986","0.10916700000000001"
"0.45867700000000006","1.035339","0.675012"
"0.180797","-0.062515","0.34868499999999997"
"-0.165575","0.41421899999999995","-0.199599"
"0.024701","0.161883","0.0072120000000000005"
"0.069298","-0.05368","0.054013"
"0.038266","0.05827","-0.075305"
"0.080028","-0.295558","-0.057699"
"0.051938","-0.396194","-0.057408"
"0.044338999999999996","-0.318798","-0.13035"
