"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"-0.0126","-0.011413","0.017412999999999998"
"-0.006778","-0.011281999999999999","0.023235"
"-0.0015539999999999998","-0.016687999999999998","0.040845"
"0.008175","-0.020077","0.048847"
"0.004527000000000001","-0.019969999999999998","0.046542"
"0.039705000000000004","-0.011819","0.021625"
"0.051576","0.004502","0.029517"
"0.044411","0.006268","0.027161"
"0.042961","0.006004","0.025537999999999998"
"0.04242","0.011945","0.015561000000000002"
"0.042032","0.004736","0.015584"
"0.045795999999999996","-0.002534","0.017866999999999997"
"0.049286","-0.003708","0.021800999999999997"
"0.058265","-0.005304","0.040652"
"0.050883","0.000434","0.031574"
"0.03901","0.010461","0.002451"
"0.032545","0.006868000000000001","0.01535"
"0.079125","0.005243","0.038534"
"0.075941","-0.002205","0.021646000000000002"
"0.067872","-0.002283","0.006469"
"0.051172","-0.010624","0.03626"
"0.05171","-0.004026","0.031577"
"0.038156999999999996","-0.007447","0.030447000000000002"
"0.039248000000000005","-0.012955000000000001","0.03609"
"0.044646","-0.010466","0.033086000000000004"
"0.045963","-0.005279","0.029388"
"0.046704","0.004806","0.021003"
"0.048847","0.010911","0.016469"
"0.049822000000000005","0.012806","0.015002000000000001"
"0.040487999999999996","0.0019690000000000003","0.01993"
"0.033317","0.002641","0.004520000000000001"
"0.015861","0.0022719999999999997","0.008535"
"0.024084","-0.00242","0.014776"
"0.024526","0.008062","0.023887000000000002"
"0.036081999999999996","0.0019010000000000001","0.028301"
"0.034259","0.002639","0.018194"
"0.045127","0.0049369999999999995","0.021268000000000002"
"0.050301","0.006855","0.016677"
"0.038939999999999995","-0.0039310000000000005","0.020963"
"0.041059","0.0035979999999999996","0.019531"
"0.027801","0.007765","0.019273"
"0.015244999999999998","-0.000231","0.023153999999999997"
"0.011184999999999999","0.006619","0.023478"
"0.014737","-0.00609","0.013926"
"0.013581000000000001","-0.005873","0.015673"
"0.011897","0.003276","0.024544"
"0.012745000000000001","0.00047000000000000004","0.027533999999999996"
"0.023103","0.000941","0.030081999999999998"
"0.028720999999999997","-0.004359","0.028262"
"0.032591","-0.004692","0.030818"
"0.022","0.015375","0.032039"
"0.014357","0.00658","0.022338999999999998"
"0.01432","-0.000379","0.018529"
"0.0032090000000000005","-0.00029","0.012602"
"-0.016143","0.005652","0.013694999999999999"
"-0.02114","0.00606","0.012481"
"-0.020706","0.004765","-0.003856"
"-0.008728","0.009962","-0.011788"
"-0.0011539999999999999","0.007479","-0.0035240000000000002"
"0.0055119999999999995","0.005726","0.002491"
"0.008225","0.006853","-0.002514"
"0.022175999999999998","0.00848","-0.011693"
"0.034714","0.009802","-0.015216999999999998"
"0.044574","0.012138","-0.008221"
"0.045575","0.012984","0.000711"
"0.068382","0.001598","-0.0024219999999999997"
"0.073801","0.008069","-0.002199"
"0.074157","0.009055","0.004266"
"0.031991000000000006","0.018034","0.031936"
"-0.009023","0.021100999999999998","0.040236"
"-0.025757","0.010243","0.039996"
"-0.040607","-0.022234","0.032862999999999996"
"-0.033411","-0.026879000000000004","0.030307"
"-0.026726999999999997","-0.020587","0.028339999999999997"
"-0.007995","0.007012000000000001","0.023112"
"0.004078","0.021435","0.019482"
"0.002285","0.021978","0.023958"
"-0.023231","0.009738","0.021091"
"-0.018422","-0.010473","0.02427"
"-0.017474","-0.010445","0.023998"
"-0.01218","-0.009726","0.044233"
"0.001294","-0.004051","0.042207999999999996"
"0.0021030000000000003","-0.004065999999999999","0.042551"
"0.023502000000000002","0.000523","0.030418"
"0.021231","-0.009978","0.037183"
"0.011354000000000001","-0.0018059999999999999","0.037233999999999996"
"0.024509","0.003068","0.028519"
"0.025998","0.006024","0.007078"
"0.015486000000000002","0.009826999999999999","-0.01047"
"0.018269999999999998","0.003946","-0.01124"
"-0.013659000000000001","-0.000127","0.002167"
"-0.027385000000000003","0.000785","0.011798000000000001"
"-0.018928999999999998","0.017405","0.012107999999999999"
"-0.013296","0.0046229999999999995","0.012617"
"-0.010868000000000001","0.005737","0.01215"
"0.0038350000000000003","0.0023710000000000003","0.011214"
"0.023663","0.002771","0.019418"
"0.0288","0.00195","0.021702000000000003"
"0.028151999999999996","0.0009109999999999999","0.020503"
"0.027306","0.002008","0.019861"
"0.025476","0.010393000000000001","0.016347"
"0.024608","0.005416","0.018287"
"0.007939","0.001994","0.0255"
"-0.0027559999999999998","-0.000146","0.033264999999999996"
"-0.017207","0.00044800000000000005","0.036900999999999996"
"-0.033701999999999996","0.005622","0.035712"
"-0.052449","0.004536999999999999","0.036351"
"-0.057076","-0.00784","0.037571"
"-0.050994","-0.008024","0.03682"
"-0.020522","0.004346","0.021914"
"-0.0067540000000000005","0.008594","0.013394999999999999"
"-0.007693000000000001","0.004267","0.009217"
"-0.0073230000000000005","0.00503","-0.008864"
"0.001288","4e-05","-0.014965000000000001"
"0.001953","0.01272","-0.017218999999999998"
"0.001024","0.039466","-0.019196"
"-0.018524000000000002","0.090327","0.023593"
"-0.026608","0.09102","0.040617"
"-0.03232","0.05739400000000001","0.061893"
"0.018609","0.050048","-0.045818"
"0.044725","-0.11333","-0.045420999999999996"
"0.051833000000000004","-0.113319","-0.038517"
"0.11649100000000001","-0.07184299999999999","-0.101664"
"0.046761000000000004","-0.013701","-0.11235899999999999"
"0.047256","-0.013557","-0.115502"
"0.031721","-0.024507","0.080224"
"-0.049664","0.026476","0.055261000000000005"
"-0.050052","0.027058","0.0449"
"-0.020041999999999997","-0.005596","0.109177"
"-0.039768","0.048431","0.051871"
"-0.039883","0.048312","0.053474"
"-0.050029000000000004","0.006698000000000001","-0.012477"
"-0.024027","0.021415","-0.041096"
"-0.015461","0.015255000000000001","-0.023851"
"0.012345","0.020555","0.0039759999999999995"
"0.019681999999999998","0.013382","0.047208"
"0.01708","0.007734","0.053079999999999995"
"0.008870000000000001","0.009862000000000001","0.050334"
"-0.002205","-0.006929","0.019469"
"0.000661","0.002191","0.034266000000000005"
"0.018515","-0.021243","0.019343"
"0.06705499999999999","-0.009641","-0.045398"
"0.066785","-0.018264","-0.046201"
"0.044909","-0.018433","-0.032993"
"0.04043","0.0051329999999999995","-0.025751999999999997"
"0.035435","0.010298","-0.017463"
"-0.0027","0.027718","0.025939999999999998"
"-0.021572","0.018938","0.033451"
"-0.02804","0.016059999999999998","0.01785"
"-0.040357","0.023441","0.021534"
"-0.036785000000000005","0.032549","0.033902999999999996"
"-0.019438999999999998","0.023937","0.052940999999999995"
"-0.005308","0.002841","0.082557"
"-0.007572","-0.002993","0.090164"
"-0.017286000000000003","0.001373","0.076533"
"0.010227","-0.005742000000000001","0.07244099999999999"
"0.014047","-0.007673999999999999","0.059211"
"0.018606","-0.012645","0.055386000000000005"
"0.034408999999999995","-0.014922","0.037429000000000004"
"0.045392","-0.01234","0.007871"
"0.044232","-0.006469","-0.016189"
"0.042660000000000003","0.002059","-0.039916"
"0.0417","0.017108","-0.050908"
"0.031456","0.02937","-0.044407999999999996"
"0.009734999999999999","0.0042899999999999995","-0.026923000000000002"
"-0.001498","-0.002039","-0.024879"
"-0.001533","-0.002034","-0.025036000000000003"
"0.009351","0.016222","-0.038082"
"0.013531","0.011252","-0.035999"
"0.012684","0.010264","-0.021204"
"0.007356999999999999","0.008165","0.004764"
"0.005654","0.000117","0.023509"
"-0.006903","-0.042376","0.017282"
"-0.041986","-0.105848","0.043407999999999995"
"0.061394000000000004","0.177405","0.102745"
"-0.019083000000000003","-0.03457","0.07446799999999999"
"-0.009573","0.003221","0.067551"
"0.048859","-0.00534","0.022441"
"0.018078","0.005705","0.000177"
"-0.018941999999999997","-0.008213","0.001231"
"-0.025149","0.013544","0.027250999999999997"
"-0.012092","-0.011193999999999999","0.022978"
"-0.014717","0.017939","0.0198"
"-0.010729","-0.013229","0.023941999999999998"
"-0.0027429999999999998","0.018292","0.031824"
"-0.017698","0.014669999999999999","0.012978"
"0.005685","-0.011315","0.011906"
"0.010548","-0.015635","0.0062369999999999995"
"0.028781","0.003468","-0.008387"
"0.0312","0.009506","-0.001198"
"0.0367","0.012456","-0.010383"
"0.020209","0.023589","-0.008411"
"0.019919","0.020334","-0.004052"
"0.020887","0.006993000000000001","0.013784999999999999"
"0.021962","0.019974000000000002","0.017609"
"0.017113999999999997","0.0012779999999999998","0.022799"
"0.0043289999999999995","-0.0024230000000000002","0.029051999999999998"
"-0.0033590000000000004","0.00635","0.026701"
"-0.0037890000000000003","0.004896","0.030043"
"-0.001568","0.010692","0.017117"
"0.0038130000000000004","-0.0070209999999999995","0.011890999999999999"
"0.007298999999999999","-0.013778","0.010806999999999999"
"0.003206","-0.007014","0.012562"
"-0.0034729999999999995","0.021405","0.029292000000000002"
"-0.0082","0.028276999999999997","0.017515"
"-0.009709","0.031745999999999996","0.013793000000000001"
"0.015314","-0.00939","-0.011269"
"0.020092","-0.01916","-0.013231999999999999"
"0.01047","-0.012352","-0.007209999999999999"
"0.012791","0.005737","-0.0068390000000000005"
"0.028957","0.021856999999999998","-0.015534000000000001"
"0.028056","0.021830000000000002","-0.015836000000000003"
"0.015266","-0.01138","-0.017777"
"0.030108","-0.007167","-0.016807"
"0.029556","-0.00715","-0.017665"
"-0.003246","0.006634999999999999","-0.000984"
"-0.003123","0.01493","0.021966"
"-0.0034909999999999997","0.014929","0.021665"
"-0.033388","0.001582","0.039545"
"0.004357","-0.0009449999999999999","0.033857"
"-0.000811","0.005688","0.027594999999999998"
"-0.0049299999999999995","-0.001995","0.034145999999999996"
"-0.018741999999999998","-0.0014880000000000002","0.032931"
"-0.013808","0.021490000000000002","0.029311"
"-0.003867","-0.042158999999999995","-0.003814"
"0.030548000000000002","0.019402000000000003","-0.003182"
"0.033913","0.030996","0.000251"
"-0.009817","0.040242","0.029031"
"-0.000602","-0.074198","0.001336"
"-0.005944","-0.042334","0.0040939999999999995"
"0.00539","0.029943","-0.002724"
"0.000367","0.009819","0.007807"
"-0.009431","0.019719999999999998","0.016914"
"0.013576","0.013030000000000002","0.008412000000000001"
"0.018038","0.010157","0.020335"
"0.019247999999999998","0.001282","0.018022"
"0.018044","-0.018595","0.020342"
"0.011628","-0.0016809999999999998","0.019211000000000002"
"0.012492","0.011698","0.012938"
"0.015565","-0.009262000000000001","-0.007054"
"0.016178","-0.0044020000000000005","-0.003914"
"0.009604999999999999","0.004555","-0.004611"
"0.007690000000000001","0.027337","0.00317"
"0.014334","0.021730000000000003","0.0051990000000000005"
"0.007976","0.012912","0.014535"
"0.004081","0.009477","0.01819"
"0.005677000000000001","0.013340000000000001","0.023983"
"0.011399","0.0032270000000000003","0.024766"
"0.015343","0.0023989999999999997","0.032567"
"0.009937","-0.0014759999999999999","0.041527999999999995"
"0.002396","-0.0032170000000000002","0.024455"
"0.00836","0.0006259999999999999","0.026167000000000003"
"0.004939","-0.00028399999999999996","0.019936000000000002"
"0.0039759999999999995","0.0005780000000000001","0.0108"
"0.0022530000000000002","0.01124","-0.004462"
"0.002013","0.016901","-0.008163"
"0.001047","0.015424","-0.009015"
"-0.003356","0.011590999999999999","-0.019747"
"-0.002364","0.010395999999999999","-0.025195"
"0.001468","0.008140999999999999","-0.021217"
"0.0020469999999999998","0.009927","-0.014898"
"0.0034630000000000004","0.012270999999999999","-0.008619"
"0.005695","0.011285","-0.004137"
"0.0032770000000000004","0.001643","-0.00126"
"0.000469","0.004195","-0.011034"
"0.0011710000000000002","0.005274","-0.011714"
"0.001731","0.00209","-0.010704"
"2.4e-05","0.003447","-0.0073019999999999995"
"-8.4e-05","0.003468","-0.007731"
"-0.002955","0.006581999999999999","-0.0022789999999999998"
"-0.010865000000000001","0.007005","0.002259"
"-0.013493999999999999","0.004312","0.00488"
"-0.014502000000000001","0.000488","0.0038469999999999997"
"-0.00733","0.0009109999999999999","0.008818000000000001"
"-0.001557","0.000346","0.016386"
"-0.000281","-0.005304","0.015068000000000002"
"0.004344","0.0010810000000000001","0.017608000000000002"
"0.005804999999999999","0.004565","0.017421000000000002"
"0.0047810000000000005","0.005038","0.018962"
"0.001536","0.005068","0.021222"
"0.001639","0.005067","0.019185"
"0.001866","0.000425","0.019327"
"0.0019219999999999999","0.001627","0.013155000000000002"
"0.001126","0.003474","0.014504"
"0.005309","0.008317","0.013722999999999999"
"0.008698000000000001","0.007417","0.013927000000000002"
"0.013022999999999998","0.001472","0.016028999999999998"
"0.009047","0.005499","0.023805"
"0.0066099999999999996","0.003914","0.02384"
"0.004368","0.00249","0.024243"
"0.007666","0.00036","0.022925"
"0.007965","0.0029760000000000003","0.028380000000000002"
"0.006749","0.004306","0.027587999999999998"
"0.006175","0.007605","0.026891"
"0.006131","0.001794","0.026018"
"0.004221","0.000572","0.023280000000000002"
"0.003261","0.0010400000000000001","0.017993000000000002"
"0.001698","0.001962","0.012661"
"0.001713","0.002623","0.010228000000000001"
"0.00505","0.008838","0.004071"
"0.005263","0.009579","-0.0027600000000000003"
"0.00519","0.010179","-0.0035770000000000003"
"0.003469","0.011629","-0.002801"
"0.0030960000000000002","0.009009","-0.002852"
"0.0045780000000000005","0.004453","0.001503"
"0.003256","0.002598","0.007415000000000001"
"0.0024879999999999998","0.000245","0.013362"
"0.003283","-0.000207","0.012443000000000001"
"0.001415","0.006753","0.012596"
"0.004186","0.003875","0.006968000000000001"
"0.0050880000000000005","0.005867","0.006539"
"0.0022010000000000003","0.007573000000000001","0.009231"
"0.0032979999999999997","0.0007019999999999999","0.007384"
"0.0036439999999999997","0.00123","0.010314"
"0.0025859999999999998","0.008869","0.010473"
"0.002065","0.000379","0.0034770000000000005"
"0.002558","0.003206","0.004771"
"0.004738","0.005092","0.002878"
"0.004097","0.0059240000000000004","-0.002983"
"0.004202","0.005731","-0.008924"
"0.005318","0.00646","-0.012029"
"0.000573","0.007259999999999999","-0.006059"
"0.0022370000000000003","0.006175","-0.004912"
"-0.000696","0.001052","-0.006533"
"0.001046","0.006014","-0.003551"
"0.000513","0.007345","-0.000547"
"0.002261","0.0042450000000000005","-0.00214"
"0.001398","0.003171","0.003522"
"0.004065999999999999","0.004605","0.004964"
"0.007226000000000001","0.004186","0.011917"
"0.002761","0.004435000000000001","0.013652000000000001"
"0.0008439999999999999","0.00018999999999999998","0.014652000000000002"
"0.004518","-0.002857","0.01052"
"0.005117","-0.001947","0.008098000000000001"
"0.006448000000000001","0.00116","0.008427"
"0.008584999999999999","0.006776000000000001","0.001716"
"0.009788","0.00689","0.002971"
"0.009497","0.011106","0.004069"
"0.0049039999999999995","0.002881","0.003832"
"0.004557","0.002258","0.004679"
"0.00205","0.0032530000000000002","0.007706"
"0.00217","0.001516","0.007286"
"0.002277","0.006279","0.0060149999999999995"
"0.00372","0.00704","0.0030510000000000003"
"0.000147","0.010926","0.007906999999999999"
"-0.002349","0.006931999999999999","0.011094"
"-0.000793","0.0006799999999999999","0.009182"
"0.000621","-0.0023239999999999997","0.013299"
"0.002961","0.003849","0.013594"
"0.002495","0.002395","0.010579999999999999"
"0.002327","0.005602","0.015191"
"0.0035590000000000005","0.001929","0.015201"
"0.0044859999999999995","0.002375","0.010582"
"0.00435","0.00285","0.008598999999999999"
"0.0037159999999999997","0.002454","0.008411"
"0.003967","0.004801","0.00908"
"0.0036119999999999998","0.004686999999999999","0.010296"
"0.0057009999999999995","0.0019760000000000003","0.009224"
"0.005803","0.003311","0.014033000000000002"
"0.005607","0.004711","0.016413"
"0.006162","0.002222","0.011503"
"0.003428","0.003066","0.014202000000000001"
"0.004161","0.002648","0.013536000000000001"
"0.005357","0.004739","0.008518000000000001"
"0.0034049999999999996","0.010637","0.009424"
"0.006564","0.007312999999999999","0.0032530000000000002"
"0.003478","0.007088","0.007167"
"0.00314","0.00625","0.011856"
"0.001685","0.005717","0.011627"
"2.6000000000000002e-05","0.00131","0.01188"
"0.002076","-0.004661","0.012551"
"0.003565","0.002097","0.013953"
"0.002478","0.006808","0.013035"
"0.0016809999999999998","0.0042840000000000005","0.009853"
"0.00162","0.008662999999999999","0.007422"
"0.002639","0.00878","0.007139"
"0.0019489999999999998","0.0045","0.010745999999999999"
"-2.5e-05","0.003116","0.006704000000000001"
