"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"-0.037584","0.046310000000000004","-0.006017"
"-0.021202000000000002","0.029924","-0.001284"
"-0.010929000000000001","0.01895","-0.005422"
"-0.005215","-0.000753","0.0030329999999999997"
"-0.01971","-0.021386000000000002","0.016336"
"-0.03042","-0.025624","0.010533"
"-0.053001","-0.015288999999999999","0.001956"
"-0.046963","-0.004951","0.016588"
"-0.031231000000000002","-0.008129","0.026476999999999997"
"-0.027742000000000003","-0.009663","0.026846"
"-0.0077870000000000005","-0.000449","0.051552"
"0.007133","0.0041329999999999995","0.069649"
"0.009523","0.004762","0.073439"
"-0.024888999999999998","0.008184","0.06766799999999999"
"-0.038474","0.009043","0.066194"
"-0.021041999999999998","0.059990999999999996","0.054308"
"0.037694","0.08115","0.030468000000000002"
"0.023144","-0.037581","0.077481"
"-0.0019399999999999999","-0.034512","0.112976"
"-0.042474","-0.032757","0.099234"
"-0.047714","-0.046391","0.084645"
"-0.046202","0.006089","0.06836"
"-0.046008999999999994","0.016181","0.070952"
"-0.0362","0.012237","0.064287"
"-0.00634","-0.01514","0.040307"
"-0.005221","-0.017641999999999998","0.032875"
"0.012725","-0.031501","0.028319"
"0.065412","0.002944","0.018228"
"0.079604","0.001913","0.00867"
"0.130615","0.0027","0.007083"
"0.17144600000000002","0.045507","0.097963"
"0.148921","0.043812000000000004","0.13833399999999998"
"0.102017","0.046018","0.11090599999999999"
"0.081653","0.035064","0.072925"
"0.090311","0.013032","0.052528"
"0.092679","-0.003922","0.046748000000000005"
"0.105387","-0.022433","0.024645"
"0.10902200000000001","-0.024184","0.025113999999999997"
"0.11015699999999999","-0.021176","0.033993999999999996"
"0.094471","-0.009737","0.027183999999999996"
"0.091718","0.002016","0.024181"
"0.098026","0.013808","0.034408"
"0.114228","0.011514","0.03734"
"0.129129","0.018438","0.04314"
"0.133191","0.015527000000000001","0.040569"
"0.13705599999999998","0.031505","0.051917"
"0.125916","0.033177","0.068716"
"0.12021","0.035886","0.072043"
"0.073146","0.026492","0.062848"
"0.050179","0.002515","0.058457"
"0.009781999999999999","-0.029522000000000003","0.041519"
"0.011436","-0.058134000000000005","0.042369"
"0.019119","-0.06091900000000001","0.041264999999999996"
"0.041747","-0.033612","0.057263999999999995"
"0.048865","-0.007818","0.075195"
"0.024329","0.000164","0.067104"
"0.010754000000000001","0.014188999999999998","0.060422000000000003"
"0.003768","0.015141","0.06578099999999999"
"-0.066028","0.034464999999999996","0.064897"
"-0.09259099999999999","0.014532","0.069288"
"-0.078194","-0.010125","0.076971"
"-0.110394","-0.0041979999999999995","0.072379"
"-0.10066900000000001","-0.015124","0.074658"
"-0.080856","-0.011627","0.045311000000000004"
"-0.059911","-0.011378000000000001","0.048754"
"-0.035452","0.005758","0.044898"
"-0.033431999999999996","0.018363","0.037828"
"-0.044645","0.021838999999999997","0.036444"
"-0.07256900000000001","0.025353999999999998","0.050769999999999996"
"-0.08991299999999999","0.023619","0.062110000000000005"
"-0.09447699999999999","0.021842","0.068978"
"-0.093682","0.0008730000000000001","0.071369"
"-0.081357","-0.009975","0.0713"
"-0.074396","-0.008072","0.07775399999999999"
"-0.07695700000000001","-0.016673","0.067166"
"-0.06940700000000001","-0.027281","0.069761"
"-0.070464","-0.023631","0.06513300000000001"
"-0.069016","-0.014871","0.05940499999999999"
"-0.061662","-0.001573","0.048755"
"-0.051521000000000004","0.003611","0.042675"
"-0.030667000000000003","0.010709999999999999","0.030080000000000003"
"-0.029229","0.019976","0.013709"
"-0.033205","0.013489","0.010026"
"-0.06693400000000001","0.017995","0.010289"
"-0.06302100000000001","0.028349","0.007379000000000001"
"-0.056962","0.02012","0.009101"
"-0.065411","0.019957","0.01879"
"-0.048526","-0.01715","0.022141"
"-0.026636","-0.042047","0.023851"
"-0.004958","-0.032936","0.031769"
"0.006342","-0.023355","0.042511"
"0.011267000000000001","-0.022296","0.041596"
"-0.004286","-0.011302","0.043381"
"-0.010131","-0.040563999999999996","0.055209"
"-0.030418999999999998","-0.033582","0.065444"
"-0.030545999999999997","-0.008509000000000001","0.056891"
"-0.034707","0.005886","0.049164"
"-0.035818","0.018192","0.053792999999999994"
"-0.044892","0.047812","0.080613"
"-0.049787","0.046627999999999996","0.085776"
"-0.024697","0.04021","0.070095"
"0.002367","0.010674","0.060699"
"0.015031999999999998","-0.013538","0.055263"
"0.031529","-0.022619999999999998","0.048131"
"0.046029","-0.029589999999999998","0.046395"
"0.051940999999999994","-0.031235000000000002","0.036111000000000004"
"0.038145","-0.009003","0.030791000000000002"
"0.021938","-0.005802000000000001","0.028392"
"-0.009770000000000001","-0.005529999999999999","0.033764999999999996"
"-0.014223","-0.009713","0.032563999999999996"
"-0.019207","-0.009625","0.03723"
"-0.020597999999999998","0.000918","0.048331"
"-0.020541","0.012735","0.046394"
"-0.021208","0.016756999999999998","0.046255000000000004"
"-0.023593","0.015518","0.048072000000000004"
"-0.025195","0.009636","0.060502"
"-0.021159","-0.00044800000000000005","0.067491"
"-0.005497","-0.003139","0.063064"
"0.0032450000000000005","-0.007367","0.059889"
"0.022415","0.000817","0.04735"
"0.027955","0.001523","0.046738999999999996"
"0.028673","0.0057740000000000005","0.050108"
"0.025786","0.008314","0.055728"
"0.015271000000000002","0.007289","0.05479"
"0.009682","0.010329999999999999","0.053271000000000006"
"0.0024579999999999997","0.003701","0.046538"
"0.008481","-0.005168","0.037056"
"0.016121","0.00296","0.036254"
"0.004462","0.014202000000000001","0.043416"
"0.002657","0.013472","0.042414999999999994"
"0.009434","-0.001684","0.04602"
"0.009754","0.0058200000000000005","0.05878099999999999"
"0.016971","0.013097999999999999","0.061561000000000005"
"0.020104","0.018321","0.055371000000000004"
"0.019998","0.00279","0.045132"
"0.014053","-0.006498","0.045469"
"0.002829","-0.009882","0.050152999999999996"
"0.0029170000000000003","-0.003332","0.048768"
"0.009588","0.001972","0.050976"
"0.001179","0.002838","0.05025"
"0.0019379999999999998","0.006361","0.061426"
"0.003626","0.008053","0.066679"
"-0.001439","0.005569","0.06513300000000001"
"0.008125","-0.0059759999999999995","0.062153999999999994"
"0.004353","-0.00103","0.050207"
"0.006168","-0.0032380000000000004","0.045636"
"0.008706","-0.003368","0.045057"
"0.013499","0.002123","0.035389"
"0.000656","-0.0053","0.029176"
"-0.004693999999999999","-0.007451999999999999","0.028513999999999998"
"-0.002584","0.000582","0.033165"
"-0.004282","0.016175","0.039585"
"-0.00313","0.017685","0.041387"
"0.00037","0.019357","0.044877999999999994"
"0.013996999999999999","-0.000338","0.04784"
"0.022297","-0.013212","0.053198"
"0.022302000000000002","-0.014552","0.057971"
"-0.020361","-0.015943000000000002","0.064424"
"-0.025351","-0.011719","0.06891"
"-0.029266000000000004","-0.010391","0.074914"
"-0.029868000000000002","-0.01066","0.07556900000000001"
"-0.018783","-0.001585","0.06874"
"-0.014302","0.01525","0.051444000000000004"
"-0.012454999999999999","0.022279","0.047732"
"-0.01786","0.016725","0.042871"
"-0.039466","0.013341","0.044619"
"-0.033486","0.015031999999999998","0.047129000000000004"
"-0.025618000000000002","0.008639","0.048915"
"-0.014381999999999999","-0.00496","0.046046"
"-0.011732","-0.0047020000000000005","0.05892000000000001"
"-0.0102","-0.004493","0.064873"
"-6.500000000000001e-05","-0.015202","0.062664"
"0.000779","-0.022926","0.059723000000000005"
"0.018872999999999997","-0.003854","0.062172000000000005"
"0.034535","0.009335","0.060158"
"0.012751","-0.006811","0.059984"
"-0.010528000000000001","-0.002977","0.066223"
"-0.017672","-0.010643999999999999","0.067135"
"-0.022377","0.001737","0.068714"
"-0.023658000000000002","0.0013880000000000001","0.059399"
"-0.031771","0.000593","0.049812"
"-0.024243999999999998","0.0019329999999999998","0.050877"
"-0.034571","0.007801000000000001","0.043653"
"-0.039356","0.026166000000000002","0.035129"
"-0.023858","0.036739999999999995","0.01406"
"-0.009802","0.012519","0.015572999999999998"
"-0.007508","-0.022874000000000002","0.056647"
"0.006097999999999999","-0.023278","0.06551799999999999"
"0.040601","-0.025908999999999998","0.041416"
"0.017937","0.015989","0.025334"
"0.003999","0.002091","0.01948"
"0.003922","0.0020570000000000002","0.018555000000000002"
"0.006201","0.0058920000000000005","0.055145000000000007"
"0.012189","-0.001542","0.075299"
"0.001474","0.017439","0.051338"
"-0.006564","0.015456999999999999","0.033005"
"-0.025113999999999997","-0.011587","0.053152"
"-0.014081999999999999","-0.016486","0.08037000000000001"
"-0.010948000000000001","-0.015607","0.09262100000000001"
"0.0023829999999999997","-0.00554","0.087043"
"0.0028940000000000003","-0.004215","0.08456699999999999"
"0.009685","-0.009249","0.08089600000000001"
"0.016572999999999997","-0.014111000000000002","0.057838"
"0.017716","-0.017834","0.053413999999999996"
"0.016015","-0.020347999999999998","0.050541"
"0.007532","-0.006431999999999999","0.04236"
"0.003963","-0.000595","0.032097"
"-0.00282","-0.00020899999999999998","0.02132"
"-0.009904999999999999","0.018517","0.014521000000000001"
"-0.003048","0.024585","0.024643"
"-0.0045850000000000005","0.023252000000000002","0.022296"
"-0.003653","0.00599","0.036922"
"-0.014308000000000001","0.004771","0.051463"
"-0.004508","-0.001974","0.060163"
"0.003357","-0.000822","0.06841900000000001"
"0.010528000000000001","-0.004746","0.069174"
"0.014730000000000002","0.00265","0.057562999999999996"
"0.023114","0.0059229999999999994","0.062094"
"0.017117","-0.005882","0.069898"
"-0.030456","-0.001973","0.076399"
"-0.033509","-0.001077","0.072848"
"-0.017026","-0.003632","0.06726499999999999"
"-0.014750999999999998","0.005609","0.066097"
"-0.016956","0.00864","0.073644"
"-0.020093","0.005331","0.071007"
"-0.024480000000000002","0.005152","0.048352"
"-0.008751","-0.004989","0.047175"
"-0.00898","0.006104","0.047416"
"-0.004867","0.0021190000000000002","0.048258999999999996"
"-0.0058920000000000005","-0.001539","0.057578"
"-0.0033829999999999997","-0.001895","0.06418099999999999"
"-0.006874","-0.004753","0.076461"
"-0.015757","-0.010117000000000001","0.084379"
"-0.026079","-0.011306","0.085243"
"-0.031836","-0.002721","0.07596699999999999"
"-0.030823000000000003","-0.001468","0.07563500000000001"
"-0.026766","-0.0034240000000000004","0.07224900000000001"
"-0.01806","-0.000679","0.071751"
"-0.022307","-0.0072310000000000004","0.0726"
"-0.027511","-0.007691","0.0687"
"-0.019811000000000002","0.006476999999999999","0.062497000000000004"
"-0.009775","0.005095000000000001","0.058386"
"-0.011139","0.000663","0.055373"
"-0.008347","0.0034270000000000004","0.049768"
"-0.005323","0.004843","0.047800999999999996"
"0.002169","0.00137","0.048586000000000004"
"0.003995","0.000662","0.046484"
"0.007115000000000001","0.002909","0.051092"
"0.007726","-4e-05","0.046966"
"0.013252000000000002","0.001924","0.043725"
"0.009828","0.007045","0.039095"
"0.008787999999999999","0.00884","0.038582"
"0.007528","0.003078","0.040397"
"0.007959","0.005799","0.043751"
"0.0070739999999999996","0.007014","0.043012"
"0.006293","0.002322","0.044469999999999996"
"0.002623","-0.0061270000000000005","0.054045"
"0.003993","-0.003187","0.060686000000000004"
"0.009526","-0.0016899999999999999","0.066634"
"0.007983","-0.001291","0.05915499999999999"
"0.004451","-0.001302","0.056286"
"0.006033","0.00903","0.055533000000000006"
"0.00446","0.0036869999999999997","0.043575"
"0.004703","0.001902","0.041645"
"0.005716","-0.0004969999999999999","0.042835000000000005"
"0.000587","-0.000633","0.055002999999999996"
"-0.000908","-0.000685","0.053127999999999995"
"-0.0016239999999999998","0.000525","0.048129000000000005"
"-0.004254","0.001206","0.049485"
"-0.003573","0.003668","0.049658"
"-0.0037840000000000005","0.003658","0.052820000000000006"
"-0.005454","0.0067269999999999995","0.050662"
"-0.0035329999999999997","0.0067","0.048320999999999996"
"-0.004065","0.0056229999999999995","0.039353"
"-0.0032229999999999997","0.004291","0.042911000000000005"
"-0.00041500000000000006","0.004442","0.044203"
"0.0019809999999999997","0.007873999999999999","0.046049"
"0.0010019999999999999","0.011823","0.045259"
"-0.0026449999999999998","0.008693000000000001","0.046537"
"-0.008289","-0.00626","0.055097"
"-0.006489","-0.006790000000000001","0.068781"
"-0.014338","-0.010126999999999999","0.081899"
"-0.011017","-0.009333","0.101604"
"-0.008803","-0.007348","0.114817"
"-0.0029170000000000003","-0.007909999999999999","0.112542"
"-0.00375","-0.002787","0.10960299999999999"
"-0.003169","0.004479","0.085372"
"-0.010891","0.002538","0.06893300000000001"
"-0.009661","-0.000324","0.051501"
"0.002455","0.006437999999999999","0.048638"
"0.000566","0.010692","0.034322000000000005"
"0.000616","0.008729","0.036071"
"0.0013210000000000001","0.007790999999999999","0.040402999999999994"
"-0.000968","0.006136","0.050959"
"0.0004940000000000001","0.0035409999999999994","0.053867"
"-0.007879","0.000295","0.05812899999999999"
"-0.011793999999999999","-0.002497","0.060205999999999996"
"-0.007136","-0.008978","0.06576699999999999"
"0.001743","-0.000638","0.07196"
"0.000802","2.1e-05","0.067804"
"-0.0006580000000000001","-0.000277","0.06540900000000001"
"-0.003757","0.001225","0.065951"
"-0.006154","0.00318","0.068687"
"-2.9999999999999997e-05","0.004946","0.067363"
"0.001139","-0.002042","0.059694000000000004"
"0.001923","-0.0036780000000000003","0.054456"
"-0.00318","-0.001009","0.054367"
"-0.005845","0.000206","0.055546000000000005"
"-0.014417","-2e-06","0.060223"
"-0.018815000000000002","0.002441","0.058937"
"-0.01514","0.007984999999999999","0.055844000000000005"
"-0.010612","0.00746","0.05152"
"-0.009292","0.000771","0.048288"
"-0.007095000000000001","0.0009609999999999999","0.055753"
"-0.010514","0.00149","0.060274"
"-0.013784999999999999","-0.0012640000000000001","0.068189"
"-0.00252","-0.004076","0.07017799999999999"
"0.003187","0.001796","0.06819800000000001"
"0.003072","-0.0012779999999999998","0.071088"
"0.007809","0.001716","0.074171"
"-0.0002","0.000614","0.069173"
"-0.00263","0.00073","0.062332000000000005"
"-0.005196","0.002729","0.060801"
"-0.01404","0.001607","0.061946"
"-0.012783","-0.004055","0.06590800000000001"
"-0.018382","-0.000393","0.069999"
"-0.017554","-0.001364","0.07306599999999999"
"-0.02337","0.001475","0.075041"
"-0.024365","0.0023420000000000003","0.067113"
"-0.026955","0.001645","0.07908"
"-0.027284","0.00011999999999999999","0.073274"
"-0.030547","-0.000424","0.072363"
"-0.029563","-0.0027660000000000002","0.069217"
"-0.028196","-0.004219","0.066214"
"-0.03113","-0.002668","0.055817"
"-0.025863999999999998","0.0018170000000000003","0.049402"
"-0.014734","-0.00235","0.0433"
"-0.026521","0.008686","0.021488"
"-0.025972000000000002","0.008756","0.021879"
"-0.014079","0.012652","0.015097999999999999"
"-0.009217","0.014759","0.021034999999999998"
"-0.016136","0.009493999999999999","0.021331"
"-0.016581","0.0016769999999999999","0.021674000000000002"
"-0.019107","0.010646","0.022077"
"-0.021575","0.008449","0.026635000000000002"
"-0.027395","0.0009119999999999999","0.030848"
"-0.029769999999999998","-0.001716","0.036081"
"-0.02735","0.003025","0.039109"
"-0.02371","0.00032","0.039691000000000004"
"-0.016707","0.006856","0.034175"
"-0.010832","0.005749","0.025424000000000002"
"-0.006168","0.0032479999999999996","0.017703999999999998"
"-0.008775","0.007470999999999999","0.021922999999999998"
"0.000301","0.007608","0.023431"
"0.006194","0.0055850000000000006","0.033197000000000004"
"0.006038","0.002558","0.039297000000000006"
"0.028194","-0.023508","0.086102"
"0.02373","0.002002","0.048735"
"0.030014999999999997","-0.002872","0.068321"
"0.030388","0.00031299999999999996","0.07605"
"0.027086000000000002","-0.00375","0.074295"
"0.023974000000000002","-0.005850999999999999","0.067534"
"0.027174","0.001991","0.067273"
"0.027051","0.004065","0.064861"
"0.028020999999999997","0.007276","0.064868"
"0.023837","0.005429","0.06601599999999999"
"0.02155","0.005958","0.067591"
"0.017881","0.0018","0.06788999999999999"
"0.01658","-0.003906","0.0716"
"0.014816999999999999","-0.0043619999999999996","0.079519"
"0.011481","-0.01686","0.094429"
"0.010431000000000001","-0.016718","0.10844000000000001"
"0.012841","-0.0029","0.126122"
"0.024372","0.005611","0.137607"
"0.032022","0.013362","0.12695"
"0.030372000000000003","0.028865","0.102769"
"0.01701","0.013263999999999998","0.08061"
"0.012205","-0.009425","0.059427"
"0.009108","-0.016034","0.046732"
"-0.000131","-0.009248000000000001","0.027722000000000004"
"-0.003669","-0.004146","0.024064"
"-0.01672","0.0051649999999999995","0.01711"
"-0.022084","0.021016999999999997","0.018212"
"-0.026299","0.023035","0.022878"
"-0.020536000000000002","0.026455000000000003","0.0324"
